10461, 0, -0.33
10481, 0, -0.17
10501, 0, 0.01
10521, 0, -0.03
10541, 0, -0.01
10561, 0, 0.09
10581, 0, 0.00
10601, 0, 0.00
10621, 0, 0.00
10641, 0, -0.10
10661, 0, -0.09
10681, 0, -0.11
10701, 0, 0.07
10721, 0, 0.00
10741, 0, 0.00
10761, 0, 0.00
10781, 0, 0.00
10801, 0, -0.07
10821, 0, -0.03
10841, 0, -0.05
10861, 0, -0.04
10881, 0, 0.14
10901, 0, 0.12
10921, 0, 0.09
10941, 0, -0.06
10961, 0, 0.00
10981, 0, 0.00
11001, 0, 0.17
11021, 0, 0.00
11041, 0, 0.00
11061, 0, 0.08
11081, 0, 0.00
11101, 0, 0.00
11121, 0, 0.00
11141, 0, -0.06
11161, 0, 0.01
11181, 0, 0.00
11201, 0, 0.11
11221, 0, 0.11
11241, 0, 0.09
11261, 0, 0.08
11281, 0, 0.00
11301, 0, 0.10
11321, 0, 0.00
11341, 0, -0.00
11361, 0, 0.07
11381, 0, 0.00
11401, 15, 0.00
11421, 15, 0.09
11441, 15, 0.01
11461, 15, -0.12
11481, 15, -0.30
11501, 15, -0.74
11521, 15, -0.87
11541, 15, -0.96
11561, 15, -1.10
11581, 15, -1.19
11601, 15, -1.12
11621, 15, -1.21
11641, 15, -1.30
11661, 15, -1.37
11681, 15, -1.47
11701, 15, -1.34
11721, 15, -1.44
11741, 15, -1.29
11761, 15, -1.49
11781, 15, -1.41
11801, 15, -1.27
11821, 15, -1.46
11841, 15, -1.45
11861, 15, -1.52
11881, 15, -1.39
11901, 15, -1.33
11921, 15, -1.45
11941, 15, -1.45
11961, 15, -1.37
11981, 15, -1.31
12001, 15, -1.41
12021, 15, -1.26
12041, 15, -1.48
12061, 15, -1.30
12081, 15, -1.52
12101, 15, -1.31
12121, 15, -1.53
12141, 15, -1.46
12161, 15, -1.39
12181, 15, -1.28
12201, 15, -1.21
12221, 15, -1.26
12241, 15, -1.51
12261, 15, -1.47
12281, 15, -1.42
12301, 15, -1.53
12321, 15, -1.50
12341, 15, -1.51
12361, 15, -1.45
12381, 15, -1.42
12401, 0, -1.44
12421, 0, -1.33
12441, 0, -0.92
12461, 0, -0.55
12481, 0, -0.24
12501, 0, -0.10
12521, 0, -0.02
12541, 0, -0.07
12561, 0, -0.10
12581, 0, 0.00
12601, 0, 0.00
12621, 0, 0.06
12641, 0, 0.15
12661, 0, 0.13
12681, 0, 0.00
12701, 0, 0.07
12721, 0, 0.08
12741, 0, -0.02
12761, 0, 0.00
12781, 0, -0.01
12801, 0, 0.00
12821, 0, 0.00
12841, 0, 0.08
12861, 0, 0.11
12881, 0, 0.00
12901, 0, 0.00
12921, 0, 0.00
12941, 0, 0.10
12961, 0, 0.00
12981, 0, 0.00
13001, 0, -0.01
13021, 0, -0.05
13041, 0, 0.09
13061, 0, 0.00
13081, 0, 0.07
13101, 0, 0.00
13121, 0, 0.08
13141, 0, 0.09
13161, 0, 0.17
13181, 0, 0.01
13201, 0, 0.10
13221, 0, 0.00
13241, 0, 0.00
13261, 0, 0.14
13281, 0, 0.00
13301, 0, 0.13
13321, 0, 0.07
13341, 0, 0.00
13361, 0, 0.12
13381, 0, 0.01
13401, 20, 0.08
13421, 20, -0.02
13441, 20, -0.06
13461, 20, -0.19
13481, 20, -0.88
13501, 20, -1.27
13521, 20, -1.44
13541, 20, -1.68
13561, 20, -1.95
13581, 20, -1.81
13601, 20, -2.13
13621, 20, -2.13
13641, 20, -2.29
13661, 20, -2.25
13681, 20, -2.40
13701, 20, -2.40
13721, 20, -2.42
13741, 20, -2.42
13761, 20, -2.38
13781, 20, -2.42
13801, 20, -2.51
13821, 20, -2.46
13841, 20, -2.50
13861, 20, -2.46
13881, 20, -2.48
13901, 20, -2.41
13921, 20, -2.46
13941, 20, -2.54
13961, 20, -2.45
13981, 20, -2.45
14001, 20, -2.44
14021, 20, -2.52
14041, 20, -2.35
14061, 20, -2.59
14081, 20, -2.31
14101, 20, -2.43
14121, 20, -2.44
14141, 20, -2.50
14161, 20, -2.55
14181, 20, -2.47
14201, 20, -2.45
14221, 20, -2.53
14241, 20, -2.51
14261, 20, -2.42
14281, 20, -2.50
14301, 20, -2.42
14321, 20, -2.41
14341, 20, -2.57
14361, 20, -2.43
14381, 20, -2.50
14401, 0, -2.43
14421, 0, -2.54
14441, 0, -1.57
14461, 0, -1.12
14481, 0, -0.48
14501, 0, -0.22
14521, 0, -0.18
14541, 0, -0.19
14561, 0, -0.06
14581, 0, -0.03
14601, 0, 0.07
14621, 0, 0.00
14641, 0, 0.08
14661, 0, 0.00
14681, 0, -0.06
14701, 0, 0.00
14721, 0, 0.13
14741, 0, 0.13
14761, 0, 0.06
14781, 0, -0.04
14801, 0, 0.00
14821, 0, -0.01
14841, 0, -0.04
14861, 0, 0.00
14881, 0, 0.00
14901, 0, 0.00
14921, 0, -0.05
14941, 0, 0.00
14961, 0, 0.00
14981, 0, 0.00
15001, 0, -0.03
15021, 0, -0.07
15041, 0, -0.07
